@LOAD,7959,2101241430,26112541270E2D3E29F32E1E,2832383C4043,024F2405F624#
@LOAD,7959,2101241500,25FF2541270E2D3629F32E1E,2932383C4043,02532405F624#
@LOAD,7959,2101241530,25F62541270E2D3629EB2E1E,2932383C4043,025C2405F723#
@LOAD,7959,2101241600,25EE2549270E2D3E29F32E1E,2A32383C4043,025C2405F723#
@LOAD,7959,2101241630,25E6254927152D3E29F32E1E,2A32383C4043,025C2405F623#
@LOAD,7959,2101241700,25E6254927152D3629F32E1E,2B32383C4043,02592405F623#
@LOAD,7959,2101241730,25E6254927152D3629F32E1E,2B32383C4043,025D2405F623#
@LOAD,7959,2101241800,25E6254927152D3E29EB2E1E,2C32383C4043,025F2405F623#
@LOAD,7959,2101241830,25E6255127152D3629EB2E1E,2C32383C4043,025D2405F623#
@LOAD,7959,2101241900,25DE2549271D2D3E29EB2E1E,2C32383C4043,02622405F723#
@LOAD,7959,2101241930,25DE2551271D2D2D29EB2E1E,2C32383C4044,02622405F623#
@LOAD,7959,2101242000,25DE2549271D2D2D29EB2E1E,2C32383C4044,025B2405F623#
@LOAD,7959,2101242030,25DE2549271D2D2D29F32E1E,2C32383C4044,02562405F623#
@LOAD,7959,2101242100,25E62541271D2D3629EB2E1E,2C32373C4044,02602405F623#
@LOAD,7959,2101242130,25E62549271D2D3629F32E1E,2C32373C4044,02562405F623#
@LOAD,7959,2101242200,25EE2541271D2D3629F32E1E,2C32373C4044,02582405F623#
@LOAD,7959,2101242230,25EE2549271D2D3629EB2E1E,2C32373C4044,02532405F623#
@LOAD,7959,2101242300,25EE254127242D3629EB2E1E,2B32373C4044,02572405F623#
@LOAD,7959,2101242330,25F62549271D2D2D29EB2E1E,2B32373C4044,02532405F723#
@LOAD,7959,2101250000,25F62541271D2D2D29F32E1E,2B32373C4044,024C2405F623#
@LOAD,7959,2101250030,25FF2549271D2D2D29F32E1E,2A32373C4044,024E2405F623#
@LOAD,7959,2101250100,2609254127242D2D29F32E17,2A32373C4044,024A2405F623#
@LOAD,7959,2101250130,2611254927242D3629F32E1E,2A32373C4044,024D2405F623#
@LOAD,7959,2101250200,2621254927242D3629EB2E1E,2932373C4044,02542405F623#
@LOAD,7959,2101250230,262A254927242D3629EB2E1E,2932373C4044,02512405F723#
@LOAD,7959,2101250300,262A2549271D2D2D29EB2E1E,2832373C4044,025A2405F623#
@LOAD,7959,2101250330,2632255127242D3629EB2E1E,2832373C4043,02562405F623#
@LOAD,7959,2101250400,26432549271D2D3629EB2E1E,2832373C4043,02542405F723#
@LOAD,7959,2101250430,263B255127152D2D29EB2E1E,2732373C4043,02542405F623#
@LOAD,7959,2101250500,264B2551271D2D2D29EB2E17,2731373C4043,025D2405F623#
@LOAD,7959,2101250530,264B2549271D2D2D29EB2E17,2631373C4043,02522405F623#
@LOAD,7959,2101250600,265C2551271D2D2D29F32E1E,2631373C4043,025E2405F723#
@LOAD,7959,2101250630,265C2551271D2D2D29EB2E17,2531373C4043,02592405F723#
@LOAD,7959,2101250700,26642551271D2D3629EB2E1E,2531373C4043,025E2405F723#
@LOAD,7959,2101250730,266D255927242D3629F32E1E,2431373C4043,02632405F623#
@LOAD,7959,2101250800,26752559271D2D3629EB2E1E,2431373C4043,02522405F723#
@LOAD,7959,2101250830,26752561271D2D2D29F32E17,2331373C4043,025E2405F623#
@LOAD,7959,2101250900,267D2559271D2D3629F32E17,2330373C4043,02632405F723#
@LOAD,7959,2101250930,2686256127242D3629F32E1E,2330373C4043,02592405F623#
@LOAD,7959,2101251000,268E2561271D2D2D29EB2E1E,2330373C4043,02562405F723#
@LOAD,7959,2101251030,2686256127242D3629F32E1E,2230373C4043,025A2405F623#
@LOAD,7959,2101251100,268E256A27242D3629EB2E17,2230373C4043,02482405F723#
@LOAD,7959,2101251130,269F257227242D3629EB2E1E,2230373C4043,025B2405F623#
@LOAD,7959,2101251200,269F2572272C2D2D29EB2E1E,222F373C4043,025C2405F624#
@LOAD,7959,2101251230,269F257A272C2D3629F32E1E,222F373C4143,02512405F624#
@LOAD,7959,2101251300,269F2572272C2D3629EB2E1E,222F373C4143,025E2405F624#
@LOAD,7959,2101251330,268E2572272C2D3629F32E1E,222F373C4143,025F2405F624#
@LOAD,7959,2101251400,268E257A272C2D3629F32E1E,232F373C4143,025E2405F724#
@LOAD,7959,2101251430,26862582272C2D3629EB2E1E,232F373C4143,02592405F724#
@LOAD,7959,2101251500,267D257A27332D3629EB2E1E,242F373C3F43,02512405F724#
@LOAD,7959,2101251530,267D258227332D3629E32E1E,252E373C3F43,02492405F624#
@LOAD,7959,2101251600,266D258A27332D3629EB2E1E,252E373C3F43,02512405F624#
@LOAD,7959,2101251630,2664258227332D3629EB2E1E,262E373C3F43,024E2405F824#
@LOAD,7959,2101251700,265C258A272C2D2D29EB2E1E,272E363C3F43,024E2405F624#
@LOAD,7959,2101251730,2654258227332D3629E32E1E,282E363C3F43,025F2405F624#
@LOAD,7959,2101251800,264B258227332D3629E32E1E,282E363C3F43,024C2405F723#
@LOAD,7959,2101251830,264B258A27332D3629E32E1E,292E363C3F43,02522405F623#
@LOAD,7959,2101251900,264B258A27332D3629EB2E1E,292E363C3F43,02472405F723#
@LOAD,7959,2101251930,2654258A27332D3629E32E1E,292E363C3F43,025B2405F623#
@LOAD,7959,2101252000,264B258227332D2D29EB2E1E,292E363B4043,024F2405F623#
@LOAD,7959,2101252030,26542582273C2D2D29E32E1E,292F363B4043,024B2405F723#
@LOAD,7959,2101252100,265C258227332D2D29EB2E1E,282F363B4043,02542405F723#
@LOAD,7959,2101252130,265C257A273C2D2D29EB2E1E,282F363B4043,024E2405F623#
@LOAD,7959,2101252200,2664257A273C2D3629E32E1E,282F363B4043,02562405F823#
@LOAD,7959,2101252230,266D2582273C2D2D29EB2E1E,282F363B4043,02632405F823#
@LOAD,7959,2101252300,2675257A273C2D2D29EB2E1E,272F363B4043,02542405F723#
@LOAD,7959,2101252330,267D258227432D3629EB2E1E,272F363B4043,02582405F723#
@LOAD,7959,2101260000,26752582273C2D2D29E32E1E,262F363B4043,025D2405F723#
@LOAD,7959,2101260030,26862582273C2D2D29E32E1E,262F363B4043,02582405F723#
@LOAD,7959,2101260100,26862582273C2D2D29EB2E1E,252F363B4043,02612405F623#
@LOAD,7959,2101260130,268E257A273C2D3629E32E17,252F363B4043,02622405F823#
@LOAD,7959,2101260200,26962582273C2D3629E32E1E,242F363B4042,02552405F723#
@LOAD,7959,2101260230,2696258227432D3629EB2E1E,242F363B4042,025D2405F823#
@LOAD,7959,2101260300,26A7258227432D3629EB2E17,242F363B4042,02562405F723#
@LOAD,7959,2101260330,26A7258227432D3629EB2E17,232F363B4042,02572405F723#
@LOAD,7959,2101260400,26B0258A273C2D3629EB2E1E,232E363B4042,02612405F723#
@LOAD,7959,2101260430,26B0258A273C2D2D29EB2E17,222E363B4042,02612405F623#
@LOAD,7959,2101260500,26C0259227432D3629EB2E17,222E363B4042,02662405F723#
@LOAD,7959,2101260530,26C8258A27432D2D29EB2E17,212E363B4042,025D2405F623#
@LOAD,7959,2101260600,26D1258A273C2D3629EB2E17,212E353B4042,02642405F623#
@LOAD,7959,2101260630,26E22592273C2D3629EB2E17,212E353B4042,025F2405F623#
@LOAD,7959,2101260700,26E22592273C2D2D29EB2E17,202E353B4042,024D2405F523#
@LOAD,7959,2101260730,26EA2599273C2D3629EB2E17,202E353B4042,024C2405F623#
@LOAD,7959,2101260800,26EA2599273C2D3629EB2E17,1F2E353B4042,02642405F623#
@LOAD,7959,2101260830,26FA2599273C2D3629EB2E17,1F2D353B4042,02662405F623#
@LOAD,7959,2101260900,26FA25A227432D3629EB2E17,1E2D353B4042,025B2405F623#
@LOAD,7959,2101260930,26FA2599273C2D3629EB2E17,1E2D353B4042,02612405F623#
@LOAD,7959,2101261000,27042599273C2D3629EB2E17,1E2D353B4042,025E2405F623#
@LOAD,7959,2101261030,270425A227432D3629EB2E17,1D2D353B4042,02472405F623#
@LOAD,7959,2101261100,270D25A227432D3629EB2E17,1D2D353B4042,025E2405F723#
@LOAD,7959,2101261130,271525AA274B2D3629EB2E17,1D2D353B4042,02592405F623#
@LOAD,7959,2101261200,271525AA27432D3629EB2E17,1D2C353B4042,02512405F523#
@LOAD,7959,2101261230,270D25AA27432D3E29F32E17,1D2C353B4042,02502405F624#
@LOAD,7959,2101261300,270D25B2274B2D3629EB2E17,1E2C353B4042,025D2405F624#
@LOAD,7959,2101261330,270425B2274B2D3629EB2E17,1E2C353B4042,02632405F524#
@LOAD,7959,2101261400,26FA25BA27522D3629EB2E1E,1E2C353B4042,02512405F624#
@LOAD,7959,2101261430,26F225B2274B2D3629F32E17,1F2C353B4042,02632405F624#
@LOAD,7959,2101261500,26F225BA274B2D3629F32E1E,202B353A3F43,024F2405F623#
@LOAD,7959,2101261530,26EA25B227522D3629EB2E1E,202B353A3F43,02642405F623#
@LOAD,7959,2101261600,26EA25BA27522D3629F32E17,212B343A3F43,02592405F623#
@LOAD,7959,2101261630,26DA25BA27522D3E29EB2E17,212B343A3F43,02502405F623#
@LOAD,7959,2101261700,26D125B227522D3E29F32E1E,212B343A3F43,02592405F523#
@LOAD,7959,2101261730,26C825B227612D3E29EB2E17,222B343A3F43,02592405F523#
@LOAD,7959,2101261800,26B025BA27612D3E29EB2E17,222B343A3F43,02502405F623#
@LOAD,7959,2101261830,1D9425BA275A2D3E29EB2E17,222B343A3F43,024E2405F623#
@LOAD,7959,2101261900,186025BA275A2D3E29EB2E17,222B343A3F43,02532405F723#
@LOAD,7959,2101261930,184722BE275A2D3E29EB2E1E,222B343A3F42,024E2405F623#
@LOAD,7959,2101262000,18471E0C275A2D3E29F32E17,222B343A3F42,02492405F623#
@LOAD,7959,2101262030,18251C0427612D3E29EB2E17,222B343A3F43,024E2405F623#
@LOAD,7959,2101262100,180D1B79275A2D3E29EB2E1E,222B343A3F43,02502405F623#
@LOAD,7959,2101262130,17F21B3027612D3E29EB2E1E,222B343A3F43,02502405F623#
@LOAD,7959,2101262200,17DA1B0827612D3E29F32E1E,222B343A3F43,025D2405F623#
@LOAD,7959,2101262230,17B81ADF27612D4529EB2E17,222B343A3F43,02592405F623#
@LOAD,7959,2101262300,179F1ACF27612D4529F32E1E,222B343A3F43,02592405F623#
@LOAD,7959,2101262330,17641A9527612D4529F32E1E,222B343A3F43,02512405F623#
@LOAD,7959,2101270000,177E1AC6273C2D4529EB2E1E,222B333A3F43,02562405F623#
@LOAD,7959,2101270030,178E1AD726EE2D3E29F32E1E,222B333A3F43,02562405F623#
@LOAD,7959,2101270100,18471BA2268A2D3E29EB2E1E,222B333A3F42,025D2405F523#
@LOAD,7959,2101270130,18B41C6E262E2D4529F32E26,222B333A3F42,025E2405F723#
@LOAD,7959,2101270200,19111D0825F02D4529F32E1E,222B333A3F42,02542405F623#
@LOAD,7959,2101270230,19291D7225BB2D4529F32E1E,222B333A3F42,02542405F623#
@LOAD,7959,2101270300,196D1DC2259D2D4529EB2E1E,222B333A3F42,02622405F623#
@LOAD,7959,2101270330,19AF1E1425852D4529F32E1E,222B333A3F42,02542405F723#
@LOAD,7959,2101270400,19E11E6525762D4529EB2E1E,222B333A3F42,02542405F723#
@LOAD,7959,2101270430,18811E7D256F2D4D29F32E26,222B333A3F42,02522405F723#
@LOAD,7959,2101270500,184F1DEB255F2D4529F32E1E,222B33393E42,02542405F623#
@LOAD,7959,2101270530,181D1D3025572D4529F32E26,222A33393E42,02592405F723#
@LOAD,7959,2101270600,17C01C8525502D4D29F32E26,222A33393E42,02602405F623#
@LOAD,7959,2101270630,18471C6E25482D4D29F32E1E,222A33393E42,02542405F723#
@LOAD,7959,2101270700,18B41CE725412D4D29EB2E26,222A32393E42,02542405F623#
@LOAD,7959,2101270730,19211D6A25312D4D29EB2E26,222A32393E42,02542405F623#
@LOAD,7959,2101270800,197D1DDB25222D4529EB2E1E,232A32393E42,02642405F623#
@LOAD,7959,2101270830,19B71E3D25222D4529EB2E26,232A32393E42,024E2405F623#
@LOAD,7959,2101270900,19E11E9525132D4529F32E26,232A32393E42,024B2405F523#
@LOAD,7959,2101270930,199F1ECF25132D4529EB2E26,232A32393E42,02562405F523#
@LOAD,7959,2101271000,18C41EDF25132D4529EB2E26,232A32393E42,02512405F523#
@LOAD,7959,2101271030,182E1E7625042D4D29F32E26,232A32393E42,025D2405F723#
@LOAD,7959,2101271100,18601D9925042D4529F32E26,232A32393E42,02562405F623#
@LOAD,7959,2101271130,18791D8125042D4D29F32E26,232A32393E42,02622405F623#
@LOAD,7959,2101271200,18A31D8925042D4529F32E26,232A32393F41,02642405F624#
@LOAD,7959,2101271230,18DD1DBA24FA2D4D29F32E26,242A32393E41,02502405F624#
@LOAD,7959,2101271300,19111DEB24F32D4D29F32E26,242A32393E41,025A2405F624#
@LOAD,7959,2101271330,19531E3424EB2D4D29F32E26,252A32393E41,02562405F624#
@LOAD,7959,2101271400,19851E6E24EB2D4D29F32E2D,252A32393E41,02532405F724#
@LOAD,7959,2101271430,19C81EB624EB2D4D29FB2E26,262B32393E41,025D2405F724#
@LOAD,7959,2101271500,19E91EEF24E42D4D29FB2E26,262B32393E41,02582405F624#
@LOAD,7959,2101271530,1A251F1824DC2D4D29F32E26,272B32383F42,02602405F624#
@LOAD,7959,2101271600,1A041F4924E42D4D29F32E26,272B32383F42,024D2405F624#
@LOAD,7959,2101271630,193B1F6124DC2D4D29F32E26,282B32383F42,025D2405F723#
@LOAD,7959,2101271700,18151F5124DC2D4D29F32E2D,282B32383F42,025F2405F723#
@LOAD,7959,2101271730,18151EB624DC2D4D29F32E2D,282B32383F42,02612405F723#
@LOAD,7959,2101271800,18601E3D24D52D5529F32E26,282B32383F42,025D2405F723#
@LOAD,7959,2101271830,18A31E3424CC2D5529FB2E2D,282B32383D42,02532405F723#
@LOAD,7959,2101271900,18CC1E4D24CC2D5529FB2E2D,282B32383D41,02512405F623#
@LOAD,7959,2101271930,18DD1E6524CC2D5529FB2E26,282B32383D41,02512405F623#
@LOAD,7959,2101272000,18F61E7D24C52D4D29FB2E26,282C32383D41,02522405F723#
@LOAD,7959,2101272030,19111E9E24CC2D4D29FB2E2D,282C32383E42,02522405F623#
@LOAD,7959,2101272100,19111EB624CC2D4529FB2E26,282C32383E42,02562405F523#
@LOAD,7959,2101272130,19291ECF24C52D4D29FB2E26,282C32383E42,02602405F623#
@LOAD,7959,2101272200,194B1EE724C52D4D29F32E26,282C32383E42,02512405F623#
@LOAD,7959,2101272230,196D1EF724BD2D4D29FB2E2D,282C32383E42,02522405F623#
@LOAD,7959,2101272300,198D1F1824BD2D4D29FB2E2D,282C32383E42,02512405F623#
@LOAD,7959,2101272330,19751F3024B62D4D29FB2E2D,282C32383E42,02512405F623#
@LOAD,7959,2101280000,17DA1F3924BD2D4529F32E2D,282C32383D42,02562405F623#
@LOAD,7959,2101280030,173B1E9524BD2D4D29F32E2D,282C32383D42,02512405F723#
@LOAD,7959,2101280100,16D61D1024B62D4D29FB2E2D,282D32383D42,025D2405F623#
@LOAD,7959,2101280130,16161B4124B62D4D29F32E2D,282D32383D42,02512405F723#
@LOAD,7959,2101280200,16161AB624AE2D4529F32E2D,282D32383D42,02512405F723#
@LOAD,7959,2101280230,16371AFE24A72D4529FB2E2D,282D32383D42,02522405F723#
@LOAD,7959,2101280300,16B41B6A249F2D4D29FB2E2D,282D32383E42,02512405F623#
@LOAD,7959,2101280330,17111C0C24802D4529F32E2D,282D32383E42,025D2405F623#
@LOAD,7959,2101280400,17191C6524712D4529FB2E2D,282D32383E42,02512405F723#
@LOAD,7959,2101280430,17751CAE24612D4529F32E36,282D32383E42,02622405F623#
@LOAD,7959,2101280500,17C01D1024522D4529FB2E2D,282D32383E42,02612405F623#
@LOAD,7959,2101280530,180D1D6A244B2D4529F32E36,282D32383E42,025E2405F523#
@LOAD,7959,2101280600,18571DBA24432D3E29FB2E2D,282D32383E42,025D2405F623#
@LOAD,7959,2101280630,18811E0C243C2D3E29FB2E2D,282D32383D42,025F2405F623#
@LOAD,7959,2101280700,189A1E4524332D3E29FB2E2D,282D32383D42,025F2405F523#
@LOAD,7959,2101280730,18921E6E24332D3E29FB2E36,282D32383D42,02592405F623#
@LOAD,7959,2101280800,18571E8D242C2D3E29FB2E36,282D32383D42,02532405F623#
@LOAD,7959,2101280830,17431E7D24332D3E29FB2E36,282D32383D42,02562405F623#
@LOAD,7959,2101280900,168A1D99242C2D3E29FB2E36,282D32383D42,02632405F723#
@LOAD,7959,2101280930,15D21B8124332D3629FB2E2D,282D32383D42,025D2405F623#
@LOAD,7959,2101281000,160D1AFE242C2D3629FB2E36,282D32383D42,02612405F623#
@LOAD,7959,2101281030,16721B8924242D2D29FB2E36,282D32383D42,025E2405F623#
@LOAD,7959,2101281100,16CD1C1424152D3629FB2E36,292D32383D42,025C2405F724#
@LOAD,7959,2101281130,17111C9524062D2D2A052E36,292D32383D42,02512405F624#
@LOAD,7959,2101281200,175C1CF623FD2D2629FB2E36,292D32383D42,02542405F624#
@LOAD,7959,2101281230,179F1D6123F52D262A052E36,292D32373E41,02552405F624#
@LOAD,7959,2101281300,17E21DB223EE2D1E29FB2E36,2A2D32373E41,02512405F624#
@LOAD,7959,2101281330,181D1DFA23E62D1E29FB2E36,2A2D32373E41,023E2405F624#
@LOAD,7959,2101281400,18471E3423E62D1E29FB2E3D,2B2D32373C41,02462405F724#
@LOAD,7959,2101281430,16F71E5523E62D1629FB2E36,2B2D32373C41,02522405F724#
@LOAD,7959,2101281500,16DE1DE323E62D0E2A052E3D,2C2D32373C41,02472405F624#
@LOAD,7959,2101281530,17221D9923DF2D072A052E36,2C2D32373C41,024B2405F624#
@LOAD,7959,2101281600,177E1DB223E62CFD29FB2E3D,2D2D32373C41,02502405F724#
@LOAD,7959,2101281630,17431DE323E62CF529FB2E3D,2D2D32373C41,02502405F624#
@LOAD,7959,2101281700,16A41DB223DF2CEE29FB2E36,2E2D32373C41,024E2405F724#
@LOAD,7959,2101281730,16E61D6A23DF2CE629FB2E36,2E2E32373C41,02552405F624#
@LOAD,7959,2101281800,173B1D7923DF2CDE2A052E3D,2F2E32373C41,02562405F624#
@LOAD,7959,2101281830,17861DB223DF2CDE2A052E36,2F2E32373C41,02572405F823#
@LOAD,7959,2101281900,17C81DEB23D72CCF2A052E36,2F2E32373C41,025B2405F723#
@LOAD,7959,2101281930,18051E3423DF2CCF29FB2E3D,2F2E32373C41,02612405F623#
@LOAD,7959,2101282000,182E1E6523D72CC629FB2E3D,2F2E32373C41,025C2405F723#
@LOAD,7959,2101282030,18791E8D23D72CB72A052E3D,2F2E32373C41,02612405F723#
@LOAD,7959,2101282100,18AB1EB623D72CAF2A052E3D,2F2F32373C41,02512405F623#
@LOAD,7959,2101282130,18D51EDF23D72CA82A052E36,2F2F32373C40,025B2405F723#
@LOAD,7959,2101282200,19081EFE23D02CA029FB2E2D,2E2F32373C40,024B2405F723#
@LOAD,7959,2101282230,19291F1023D72C9729FB2E2D,2E2F32373C40,024E2405F723#
@LOAD,7959,2101282300,19531F3023D02C8F29F32E2D,2E2F32373C40,02592405F723#
@LOAD,7959,2101282330,19751F5123D72C8029FB2E2D,2E2F32373C40,025D2405F623#
@LOAD,7959,2101290000,198D1F6123D02C7129FB2E2D,2D2F32373C40,024C2405F723#
@LOAD,7959,2101290030,19961F7A23D02C7129F32E36,2D2F32373C40,025B2405F823#
@LOAD,7959,2101290100,19AF1F8923D02C6929FB2E36,2D2F32373C40,025C2405F723#
@LOAD,7959,2101290130,19D11F9923D02C5929FB2E2D,2D3033373C40,02522405F723#
@LOAD,7959,2101290200,19D91FB223D02C5129FB2E2D,2C3033373C40,02552405F623#
@LOAD,7959,2101290230,19E91FC223D02C4229F32E2D,2C3033373C40,02512405F623#
@LOAD,7959,2101290300,19FA1FCA23D02C4229FB2E36,2C3033373C40,02562405F623#
@LOAD,7959,2101290330,1A041FE323D02C3129FB2E36,2C3033373C40,02512405F623#
@LOAD,7959,2101290400,1A0C1FF323D02C2A29F32E2D,2C3033373C40,02512405F723#
@LOAD,7959,2101290430,15D21FDB23D02C1A29FB2E2D,2B3033373C40,025F2405F623#
@LOAD,7959,2101290500,15EB1C0423D02C1229F32E36,2B3033373C40,02512405F623#
@LOAD,7959,2101290530,162E1BBA23D02C0B29F32E36,2B3033373C40,02562405F623#
@LOAD,7959,2101290600,16BC1BF223D02C0329FB2E36,2B3033373C40,025D2405F623#
@LOAD,7959,2101290630,17091C7523D02BF929FB2E36,2B3033373C40,025B2405F623#
@LOAD,7959,2101290700,17541CDF23C72BEA29F32E36,2B3033373C40,024D2405F623#
@LOAD,7959,2101290730,179F1D3923C72BEA29FB2E36,2B3033373C40,024D2405F523#
@LOAD,7959,2101290800,17D11D8923C72BDB29F32E36,2A3033373C40,02562405F723#
@LOAD,7959,2101290830,180D1DE323C02BD329F32E36,2A2F33373C40,02652405F623#
@LOAD,7959,2101290900,18371E2423B82BC329F32E2D,2A2F33373C40,025D2405F623#
@LOAD,7959,2101290930,18571E5D23B82BBB29FB2E36,2A2F33373C40,02622405F623#
@LOAD,7959,2101291000,18811E8D23B82BB329FB2E36,2A2F33373C40,02612405F623#
@LOAD,7959,2101291030,18A31EAE23B12BAC29FB2E36,2A2F33373C40,024D2405F524#
@LOAD,7959,2101291100,18C41ECF23B12BA429FB2E36,2A2F33373C40,02532405F624#
@LOAD,7959,2101291130,18D51EF723B12B9329FB2E36,2A2F33373C40,02442405F624#
@LOAD,7959,2101291200,18F61F1823B12B8C29F32E36,2B2F33373C40,02542405F724#
@LOAD,7959,2101291230,19111F3023B82B8429F32E36,2B2F33373C40,02442405F624#
@LOAD,7959,2101291300,19211F4923B12B7529FB2E36,2B2F33373C40,02502405F524#
@LOAD,7959,2101291330,19431F6123B12B6D29FB2E36,2C2F33373C40,02442405F524#
@LOAD,7959,2101291400,195B1F7223B82B5D29F32E36,2C2F33373C40,024A2405F524#
@LOAD,7959,2101291430,19751F8123B12B5529FB2E36,2D2F33373C40,02472405F624#
@LOAD,7959,2101291500,19961F9923B12B4D29F32E36,2D2F33373C40,024C2405F624#
@LOAD,7959,2101291530,19A71FAA23B12B3E29F32E36,2E2F33373C40,023F2405F624#
@LOAD,7959,2101291600,19C01FBA23B12B3629F32E36,2F2F33373C40,024A2405F624#
@LOAD,7959,2101291630,19E11FCA23B12B2E29F32E36,2F2F33373C40,024A2405F624#
@LOAD,7959,2101291700,19FA1FE323B12B1E29F32E36,303033373C40,024B2405F624#
@LOAD,7959,2101291730,1A1D1FEB23B12B1629FB2E36,313033373C40,024C2405F624#
@LOAD,7959,2101291800,1A361FFB23B12B0F29F32E36,313033373C40,025B2405F624#
@LOAD,7959,2101291830,1A5F200423B12B0729F32E36,323033373C40,02632405F623#
@LOAD,7959,2101291900,1A79200C23B12AF629F32E36,323033373C40,02502405F623#
@LOAD,7959,2101291930,1A99201C23B12AEE29EB2E2D,323033373C40,025F2405F623#
@LOAD,7959,2101292000,1AB3202423B12AE629F32E36,323033373C40,025D2405F623#
@LOAD,7959,2101292030,1ACC203423B12ADF29F32E36,313133373C40,025E2405F723#
@LOAD,7959,2101292100,1AE5204523B82AD729F32E2D,313133373C40,025D2405F523#
@LOAD,7959,2101292130,1AFE204D23B12ACF29F32E36,313133373C40,025D2405F523#
@LOAD,7959,2101292200,1B08205523B12AC729F32E2D,303133373C40,02512405F623#
@LOAD,7959,2101292230,1B20205D23B12AB729F32E36,303133373C40,02512405F523#
@LOAD,7959,2101292300,1B31206E23B12AB729F32E2D,303134383D41,024B2405F623#
@LOAD,7959,2101292330,1B4A207623B12AA829F32E36,303134383D41,02502405F623#
@LOAD,7959,2101300000,1B5B207E23B82AA029EB2E36,2F3134373C40,02602405F623#
@LOAD,7959,2101300030,1B6C208523B12A9729EB2E36,2F3134383D41,02562405F523#
@LOAD,7959,2101300100,1B7C208D23B12A9729EB2E2D,2E3134373C40,02602405F523#
@LOAD,7959,2101300130,1B8D209E23B12A9029EB2E2D,2E3234383D41,024E2405F523#
@LOAD,7959,2101300200,1BA620AE23B12A8029EB2E2D,2E3234383D41,024F2405F623#
@LOAD,7959,2101300230,1BB720B623B12A8029EB2E36,2D3234383D41,024C2405F523#
@LOAD,7959,2101300300,1BBF20BE23B12A7129EB2E2D,2D3234383D41,024D2405F623#
@LOAD,7959,2101300330,1BD020C623B12A7129EB2E36,2D3234383D41,025D2405F523#
@LOAD,7959,2101300400,1BD920D723B12A6129E32E36,2D3234383D41,024B2405F523#
@LOAD,7959,2101300430,1BE920D723B12A5929E32E2D,2D3134383D41,024B2405F523#
@LOAD,7959,2101300500,1BE920DF23B12A5129E32E36,2C3134383D41,024D2405F523#
@LOAD,7959,2101300530,1BF120E723A92A5129E32E2D,2C3134383D41,024D2405F523#
@LOAD,7959,2101300600,1BF920EF23B12A4A29E32E36,2C3134383D41,024D2405F523#
@LOAD,7959,2101300630,1C0C20F723B12A3A29E32E2D,2C3134383D41,02492405F623#
@LOAD,7959,2101300700,1C14210823B12A3A29E32E2D,2C3134383D41,024B2405F623#
@LOAD,7959,2101300730,1C14210823B12A3229E32E2D,2C3134383D41,024E2405F623#
@LOAD,7959,2101300800,1C1C211023B82A3229E32E2D,2C3134383D41,024E2405F623#
@LOAD,7959,2101300830,1C24211823B82A2A29E32E2D,2B3134383D41,02512405F623#
@LOAD,7959,2101300900,1C2C212023B82A1A29E32E36,2B3134383D41,02602405F623#
@LOAD,7959,2101300930,1C36212823B12A1A29E32E2D,2B3134383D41,02622405F623#
@LOAD,7959,2101301000,1C36213023B12A1329E32E2D,2B3134383D41,024E2405F524#
@LOAD,7959,2101301030,1C3E213923B82A0B29DB2E2D,2B3134383D41,02462405F624#
@LOAD,7959,2101301100,1C3E214123B82A0329DB2E2D,2B3134383D41,02562405F624#
@LOAD,7959,2101301130,1C36214923B829FA29DB2E2D,2B3134383D41,02432405F624#
@LOAD,7959,2101301200,1C36214923B829F229DB2E36,2C3134383D41,02432405F624#
@LOAD,7959,2101301230,1C2C215123B829F229E32E2D,2C3134383D41,02482405F624#
@LOAD,7959,2101301300,1C36216123B829EA29DB2E2D,2D3134383D41,024B2405F524#
@LOAD,7959,2101301330,1C2C216123B829EA29DB2E2D,2D3134383D41,024C2405F624#
@LOAD,7959,2101301400,1C24216A23B829E329DB2E2D,2E3134383D41,025B2405F624#
@LOAD,7959,2101301430,1C2C216A23B829DB29DB2E2D,2F3134383C40,02492405F624#
@LOAD,7959,2101301500,1C24216A23B829D329DB2E2D,2F3134383C40,024D2405F624#
@LOAD,7959,2101301530,1C1C217223B829D329D32E2D,303134383C40,025B2405F624#
@LOAD,7959,2101301600,1C24217223B829CB29D32E2D,313134383C40,024F2405F724#
@LOAD,7959,2101301630,1C2C217A23B829C329D32E2D,323134383C40,024A2405F624#
@LOAD,7959,2101301700,1C2C217223B829BB29D32E2D,323134383C40,024D2405F724#
@LOAD,7959,2101301730,1C2C217223B829BB29D32E2D,323134383C40,02542405F724#
@LOAD,7959,2101301800,1C36217A23B829B429D32E1E,333134383C40,02592405F624#
@LOAD,7959,2101301830,1C3E217A23B829AC29CA2E26,333134383C40,025B2405F623#
@LOAD,7959,2101301900,1C46218223B829AC29CA2E26,333234383C40,02592405F723#
@LOAD,7959,2101301930,1C56218223B829AC29CA2E1E,333234383C40,025F2405F623#
